,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
954,31.37118444989479,3.283078601544039,31.505979580308267,3.319443368489111,31.335442958072626,3.519267075127708,31.37739931167144,3.5316202125960614,31.407912930327793,3.22519284875367,31.37203847306144,3.461925406716484,31.38944316296324,3.397882359390233,31.33850073500708,3.396902265230894,31.393656187679944,3.4729221697655466,31.389502298811983,3.3930883802244645,31.306812514694638,3.3327940412856454,31.267437463700066,3.295971795458538
955,31.368910232146156,3.2576237945987963,31.450811473017747,3.204534915621704,31.33574426045782,3.5338470211780586,31.353803679813247,3.530190146713843,31.407912930327793,3.22519284875367,31.372038931911298,3.4619399720628676,31.389439839739435,3.396854035574322,31.340492531140157,3.3976159950108764,31.393785588071623,3.472948808681198,31.38948064216685,3.3929048825534993,31.30680089616642,3.3327940412856454,31.261435075337822,3.297610014537743
956,31.368908965325563,3.2576237945987963,31.500657216573853,3.204920353920013,31.335318221509784,3.5288587698106295,31.361183904011092,3.5299553218751933,31.407912930327793,3.2251928873067226,31.371995103659867,3.461914321523887,31.389439839739435,3.4019352934705,31.340497042906154,3.396902583387945,31.38634827301337,3.4729562806885497,31.389502298811983,3.3930460063389805,31.3068477682223,3.332794041519661,31.261412505074233,3.298499994640582
957,31.36991185444965,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334635219506126,3.528942866747404,31.353656448272943,3.525011247543919,31.404663652485517,3.216214531841969,31.372331959963674,3.40353674440889,31.389452214237355,3.3953924007086105,31.336721493450607,3.396922917907502,31.385574994657876,3.4726991460585745,31.35965317056549,3.376964280191911,31.299434659014604,3.332792360539596,31.2494321180684,3.311043764125199
958,31.368910156271877,3.2576237945987963,31.45136723454244,3.205253095340423,31.33531812170033,3.52886225662697,31.355399064716543,3.530190146713843,31.407912930327793,3.2251926936170436,31.371993531816468,3.4619410059937423,31.389439839739435,3.401934936773879,31.340492531140157,3.396902583387945,31.399202647882536,3.4729668436892247,31.389502298811983,3.3929048759208316,31.30680089616642,3.3327940412856454,31.261435075337822,3.2979145858871135
959,31.37118444989479,3.283078601544039,31.505979580308267,3.319443368489111,31.335442958072626,3.519267075127708,31.37739931167144,3.5316202125960614,31.407912930327793,3.22519284875367,31.37203847306144,3.461925406716484,31.38944316296324,3.397882359390233,31.33850073500708,3.396902265230894,31.393656187679944,3.4729221697655466,31.389502298811983,3.3930883802244645,31.306812514694638,3.3327940412856454,31.267437463700066,3.295971795458538
960,31.370032156718917,3.2575850417612253,31.478401458962566,3.4222937669716083,31.311533420255753,3.3660945176030213,31.345599368271532,3.52505040004411,31.40466421429053,3.2162145070556476,31.372331959963674,3.4655170088770246,31.389452214237355,3.395392403232554,31.34411261379439,3.4040062897991197,31.394406055255647,3.4711013290158754,31.35966417181301,3.3769580860705966,31.299434659014604,3.332792360539596,31.254880316918555,3.2717164477823726
961,31.3699771278826,3.2545568524982516,31.49507687856122,3.319292386306883,31.3117413821886,3.3805048211286706,31.353766353441607,3.525034984511689,31.4080598310174,3.2249082540011904,31.41485800881894,3.4604123354214527,31.38964736117722,3.393578338835131,31.27658038450667,3.3267974373630937,31.379379411279423,3.4707587729026708,31.33850826073169,3.398685018102189,31.29894189434808,3.3327940421674658,31.356069169076743,3.274791095011653
962,31.368908965325563,3.2576237945987963,31.499189305255552,3.318687020911446,31.335318221509784,3.5307049971349613,31.362081724318728,3.5299553218751933,31.407912930327793,3.2251928733368804,31.37203847306144,3.461914321523887,31.389439839739435,3.4019352934705,31.340497042906154,3.396902583387945,31.38634827301337,3.4729562806885497,31.389502298811983,3.3930460063389805,31.3068477682223,3.332794100710008,31.261412505074233,3.298499994640582
963,31.370032156718917,3.2575850417612253,31.478401458962566,3.4222937669716083,31.311533420255753,3.3660945176030213,31.345599368271532,3.52505040004411,31.40466421429053,3.2162145316474415,31.372331959963674,3.4655170088770246,31.389452214237355,3.395392403232554,31.333716271442054,3.4040062897991197,31.394406055255647,3.47110148622644,31.35966417181301,3.3769638262261155,31.299434659014604,3.332792360539596,31.254880316918555,3.2717164477823726
964,31.370032081760872,3.257585018344748,31.467994420109488,3.421503106810278,31.311533420255753,3.373762682049168,31.345581936525345,3.52505040004411,31.40466421429053,3.216214531841969,31.372185486342488,3.4655208319568263,31.389452214237355,3.395392403232554,31.33979644121254,3.4040062897991197,31.394406055255647,3.471135224083603,31.35966417181301,3.3769642690927535,31.299434659014604,3.3328089698785974,31.254239811464085,3.2717164477823726
965,31.368909029381157,3.2576237945987963,31.50488486955572,3.3232209821809597,31.36528462575381,3.529865861489012,31.353803444189634,3.529952663614636,31.407912930327793,3.2251909269338737,31.353808317678492,3.461941157720811,31.389439839739435,3.4019349076540033,31.340492531140157,3.396902583387945,31.386402552069285,3.4729560791015364,31.389502298811983,3.3929206676719734,31.306848380902558,3.3327940412856454,31.261437886060072,3.3030719341834893
966,31.369094360532962,3.2576237945987963,31.505178147517178,3.3186745076028363,31.335442958072626,3.529841758669202,31.353803441816698,3.524262411366106,31.407912930327793,3.22519284875367,31.37203847306144,3.4619351940686656,31.389439839739435,3.3974145141275605,31.340492531140157,3.396902583387945,31.39726965395302,3.4729475076333944,31.38952248068499,3.393024268048341,31.30680089616642,3.3327940412856454,31.281557320032988,3.297913175623769
967,31.37118444989479,3.283078601544039,31.505979580308267,3.319443368489111,31.335442958072626,3.519267075127708,31.37739931167144,3.5316202125960614,31.407912930327793,3.22519284875367,31.37511731659869,3.461925406716484,31.38944316296324,3.397882359390233,31.33850073500708,3.396902265230894,31.393656187679944,3.4729221697655466,31.389502298811983,3.392938489257269,31.306812514694638,3.3327940412856454,31.271303795490535,3.295971795458538
968,31.371636886809426,3.283078601544039,31.505979580308267,3.3193422299817037,31.335442958072626,3.519267075127708,31.35890883326486,3.531618068553638,31.407912930327793,3.22519284875367,31.37203847306144,3.4603655236533273,31.38944316296324,3.397882359390233,31.33850073500708,3.396902583387945,31.393656187679944,3.4729221697655466,31.389502298811983,3.3930883802244645,31.306812514694638,3.3327940412856454,31.267437463700066,3.3059157216535793
969,31.368908965325563,3.2576237945987963,31.50488486955572,3.318674700777893,31.335319238243947,3.5295418371673324,31.353801254268895,3.53018885386556,31.407912930327793,3.225190867203092,31.37203847306144,3.461914321523887,31.389439839739435,3.4019352934705,31.340497042906154,3.396902583387945,31.38641503239083,3.472956280287271,31.389502298811983,3.3930466971975473,31.30684829118656,3.332794103560029,31.26141207082246,3.298499994640582
970,31.36899467943519,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334755417045173,3.5201326870145775,31.353700154332905,3.526639207742594,31.40466365252825,3.216214531841969,31.372355428833025,3.40353674440889,31.392242535672644,3.395392515796984,31.336721493450607,3.3969210561962973,31.385573152228005,3.4728301531950683,31.35965317056549,3.3769642690927535,31.29972921439351,3.332792360539596,31.2494321180684,3.278403529744276
971,31.3698781487571,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334130611878948,3.5201326870145775,31.353700154332905,3.5250117852468965,31.404663652527727,3.216214531841969,31.371864847360698,3.40353674440889,31.392132314301076,3.395392515796984,31.336721493450607,3.396922917907502,31.385573152228005,3.4728301531950683,31.35965317056549,3.3769642690927535,31.29972921439351,3.332792360539596,31.2494321180684,3.280590996766082
972,31.368910189157177,3.2576237945987963,31.45084290119943,3.2010969330658003,31.33531812170033,3.5188015727055117,31.353803443026937,3.530190146713843,31.407912930327793,3.22519284875367,31.359468525420496,3.4619410059937423,31.389439839739435,3.4016044308669073,31.340492531140157,3.396902583387945,31.39855240960328,3.471266369826462,31.389481461687474,3.3929048759208316,31.30680089616642,3.3327940412856454,31.261379137856956,3.2980244416299516
973,31.36991185444965,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334635219506126,3.528942866747404,31.353656448272943,3.525011247543919,31.404663652485517,3.216214531841969,31.372331959963674,3.40353674440889,31.389452214237355,3.3953924007086105,31.336721493450607,3.396922917907502,31.385574994657876,3.4726991460585745,31.35965317056549,3.376964280191911,31.299434659014604,3.332792360539596,31.2494321180684,3.311043764125199
974,31.368910189157177,3.2576237945987963,31.45084290119943,3.2010969330658003,31.33531812170033,3.5188015727055117,31.353803443026937,3.530190146713843,31.407912930327793,3.22519284875367,31.359468525420496,3.4619410059937423,31.389439839739435,3.4016044308669073,31.340492531140157,3.396902583387945,31.39855240960328,3.471266369826462,31.389481461687474,3.3929048759208316,31.30680089616642,3.3327940412856454,31.261379137856956,3.2980244416299516
975,31.368908965325563,3.2576237945987963,31.452103341311027,3.204920353920013,31.335318123598928,3.5286791912993976,31.36084460921067,3.5299553218751933,31.407912930327793,3.2251928873067226,31.371995103659867,3.461914321523887,31.389439839739435,3.4015641878750373,31.340497042906154,3.396902583387945,31.38634827301337,3.4729202696965635,31.389502298811983,3.3930460063389805,31.3068477682223,3.332794041519661,31.261379702465696,3.298499994640582
976,31.36991185444965,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334635219506126,3.528942866747404,31.353656448272943,3.525011247543919,31.404663652485517,3.216214531841969,31.372331959963674,3.40353674440889,31.389452214237355,3.3953924007086105,31.336721493450607,3.396922917907502,31.385574994657876,3.4726991460585745,31.35965317056549,3.376964280191911,31.299434659014604,3.332792360539596,31.2494321180684,3.311043764125199
977,31.368908965325563,3.2576237945987963,31.50488486955572,3.318687020911446,31.335318221509784,3.533823002471724,31.353697848187238,3.5299552679134507,31.407912930327793,3.2251928733368804,31.37203847306144,3.461914321523887,31.389439839739435,3.4019352934705,31.340497042906154,3.396902583387945,31.38634827301337,3.4729562712704656,31.389502298811983,3.3930466971975473,31.306848300617215,3.332794098871916,31.261412505074233,3.298499994640582
978,31.36899467943519,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334755417045173,3.5201326870145775,31.353700154332905,3.5249479912011816,31.40466365252825,3.216214531841969,31.372355428833025,3.40353674440889,31.392242535672644,3.395392515796984,31.336721493450607,3.396900796382967,31.385573152228005,3.4728301531950683,31.35965317056549,3.3769642690927535,31.29972921439351,3.332792360539596,31.2494321180684,3.2783985925148587
979,31.368908965325563,3.2576237945987963,31.466459749982914,3.198332574563205,31.335318123598928,3.5286791912993976,31.36084460921067,3.5299553218751933,31.392209899574446,3.2251928873067226,31.37240552771658,3.461914321523887,31.389439839739435,3.4015641878750373,31.340497042906154,3.396902583387945,31.38634827301337,3.4729562806885497,31.389502298811983,3.3964266784984174,31.3068477682223,3.332794041519661,31.26583164965128,3.298499994640582
980,31.36899467943519,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334755417045173,3.5201326870145775,31.353700154332905,3.5249479912011816,31.40466365252825,3.216214531841969,31.372355428833025,3.40353674440889,31.392242535672644,3.395392515796984,31.336721493450607,3.396900796382967,31.385573152228005,3.4728301531950683,31.35965317056549,3.3769642690927535,31.29972921439351,3.332792360539596,31.2494321180684,3.2783985925148587
981,31.368910189157177,3.2576237945987963,31.45136723454244,3.3186874655332557,31.33586351464303,3.52886225662697,31.353803685174977,3.530190146713843,31.407912930327793,3.2251928479602907,31.37203847306144,3.4619411530478956,31.389439839739435,3.401934936773879,31.340492531140157,3.396902583387945,31.398411529689998,3.47381368495051,31.389502298811983,3.3929048759208316,31.30680089616642,3.3327940412856454,31.261435075337822,3.297913175623769
982,31.368908965325563,3.2576237945987963,31.50488486955572,3.318687020911446,31.335318221509784,3.5307049971349613,31.362081724318728,3.5299553218751933,31.407912930327793,3.2251928733368804,31.37203847306144,3.461914321523887,31.389439839739435,3.4019352934705,31.340497042906154,3.396902583387945,31.38634827301337,3.4729562716717437,31.389502298811983,3.3930460063389805,31.30684777765296,3.3327940988924865,31.261412505074233,3.298499994640582
983,31.368908965325563,3.2576237945987963,31.452103341311027,3.204920353920013,31.335318123598928,3.5286791912993976,31.36084460921067,3.5299553218751933,31.407912930327793,3.2251928873067226,31.371995103659867,3.461914057872894,31.389439839739435,3.401562837464867,31.340497042906154,3.396902583387945,31.38634827301337,3.4729202696965635,31.389502298811983,3.3930460063389805,31.3068477682223,3.332794041519661,31.261379702465696,3.298499994640582
984,31.370032156718917,3.2575850417231993,31.478395439051468,3.421503106810278,31.311533420255753,3.366098245331838,31.35367687658216,3.52505040004411,31.40466421429053,3.216214531841969,31.372331959963674,3.463628061578511,31.389452214237355,3.3955602229040727,31.33979644121254,3.4040062897991197,31.394406055255647,3.471135224083603,31.35966417181301,3.3769642690927535,31.299434659014604,3.332792360539596,31.254880316918555,3.280333904019058
985,31.36899467943519,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334755417045173,3.5201326870145775,31.353700154332905,3.526639207742594,31.40466365252825,3.216214531841969,31.372355428833025,3.40353674440889,31.392242535672644,3.395392515796984,31.336721493450607,3.396900796382967,31.385573152228005,3.4728301531950683,31.35965317056549,3.3769642690927535,31.29972921439351,3.332792360539596,31.2494321180684,3.2783985925148587
